Time	ax	ay	az	gx	gy	gz
1.981	0.00026118781417608264	-0.00012469187378883362	5.258839577436447e-05	-0.00018812716007232666	3.748573362827301e-05	3.259629011154175e-05
1.99	0.00026118781417608264	-0.00012407060712575914	5.408674478530884e-05	-0.00018952414393424988	3.958120942115784e-05	3.119930624961853e-05
1.998	0.0002610781788825989	-0.00012388788163661957	5.302693694829941e-05	-0.00018684659153223038	3.934837877750397e-05	3.213062882423401e-05
2.007	0.0002604934573173523	-0.0001239975169301033	5.39405643939972e-05	-0.00018673017621040344	4.0046870708465576e-05	3.2247044146060944e-05
2.015	0.00026133399456739425	-0.00012534968554973603	5.240567028522492e-05	-0.00018847640603780746	3.725290298461914e-05	3.1082890927791595e-05
2.023	0.00026093199849128726	-0.00012480150908231736	5.200367420911789e-05	-0.00018975697457790375	3.748573362827301e-05	3.3527612686157227e-05
2.032	0.00026129744946956635	-0.00012344934046268463	5.10535016655922e-05	-0.0001859152689576149	3.864988684654236e-05	3.306195139884949e-05
2.04	0.0002599087357521057	-0.00012516696006059647	5.152858793735504e-05	-0.00018684659153223038	4.062894731760025e-05	3.341119736433029e-05
2.049	0.0002608589082956314	-0.00012450914829969405	5.310002714395523e-05	-0.00019010622054338455	3.7602148950099945e-05	3.1781382858753204e-05
2.057	0.0002614070847630501	-0.00012418024241924288	5.302693694829941e-05	-0.00018486753106117249	4.016328603029251e-05	2.9918737709522247e-05
2.065	0.00026027418673038485	-0.00012418024241924288	4.9482062458992004e-05	-0.00018707942217588425	3.434251993894577e-05	3.1781382858753204e-05
2.074	0.0002604569122195244	-0.0001239609718322754	5.112659186124802e-05	-0.00018603168427944183	4.156026989221573e-05	3.213062882423401e-05
2.082	0.00026104163378477097	-0.0001236320659518242	5.160167813301087e-05	-0.00018603168427944183	3.364402800798416e-05	3.119930624961853e-05
2.091	0.00025939710438251497	-0.00012447260320186615	5.028605461120606e-05	-0.0001885928213596344	3.41096892952919e-05	3.294553607702255e-05
2.099	0.0002600183710455895	-0.00012381479144096374	5.112659186124802e-05	-0.00018742866814136505	3.632158041000366e-05	3.096647560596466e-05
2.107	0.00026060309261083603	-0.000123303160071373	5.116313695907593e-05	-0.00018544960767030716	3.4458935260772705e-05	3.0617229640483856e-05
2.116	0.00025968946516513825	-0.00012388788163661957	5.050532519817352e-05	-0.0001878943294286728	3.8300640881061554e-05	3.341119736433029e-05
2.124	0.00026129744946956635	-0.00012341279536485673	5.130931735038758e-05	-0.00018952414393424988	3.888271749019623e-05	3.096647560596466e-05
2.132	0.0002599087357521057	-0.0001239609718322754	5.1967129111289984e-05	-0.00018742866814136505	3.876630216836929e-05	3.189779818058014e-05
2.141	0.0002604569122195244	-0.00012454569339752198	5.1455497741699224e-05	-0.00018766149878501892	3.923196345567703e-05	2.9336661100387573e-05
2.15	0.0002607127279043198	-0.00012355897575616837	5.225948989391327e-05	-0.00018952414393424988	3.748573362827301e-05	3.189779818058014e-05
2.158	0.00026027418673038485	-0.00012418024241924288	5.065150558948517e-05	-0.00018719583749771118	3.7602148950099945e-05	3.2247044146060944e-05
2.166	0.0002600549161434174	-0.00012355897575616837	5.189403891563416e-05	-0.00018777791410684586	3.608874976634979e-05	3.4226104617118835e-05
2.174	0.0002608589082956314	-0.00012436296790838242	5.054187029600144e-05	-0.00018638093024492264	3.8533471524715424e-05	3.2247044146060944e-05
2.183	0.0002598721906542778	-0.00012344934046268463	5.339238792657852e-05	-0.0001882435753941536	3.899913281202316e-05	3.0035153031349182e-05
2.192	0.00026031073182821276	-0.00012443605810403825	5.050532519817352e-05	-0.00018498394638299942	3.91155481338501e-05	3.166496753692627e-05
2.2	0.00026034727692604066	-0.00012377824634313584	5.156513303518295e-05	-0.00018766149878501892	3.434251993894577e-05	2.9453076422214508e-05
2.208	0.00026096854358911517	-0.00012421678751707078	5.1236227154731753e-05	-0.00018673017621040344	4.132743924856186e-05	3.527384251356125e-05
2.216	0.000261443629860878	-0.00012414369732141495	5.160167813301087e-05	-0.00018742866814136505	3.550667315721512e-05	3.282912075519562e-05
2.225	0.00026118781417608264	-0.00012454569339752198	5.024950951337814e-05	-0.00018614809960126877	3.771856427192688e-05	3.166496753692627e-05
2.234	0.0002614801749587059	-0.00012377824634313584	5.310002714395523e-05	-0.00018777791410684586	3.795139491558075e-05	3.236345946788788e-05
2.242	0.0002606761828064919	-0.0001239609718322754	5.163822323083878e-05	-0.0001885928213596344	3.7369318306446075e-05	2.852175384759903e-05
2.25	0.0002623207122087479	-0.00012425333261489868	5.193058401346207e-05	-0.00018754508346319199	3.899913281202316e-05	3.2014213502407074e-05
2.258	0.0002605300024151802	-0.00012436296790838242	5.240567028522492e-05	-0.00018568243831396103	3.620516508817673e-05	3.236345946788788e-05
2.268	0.0002600183710455895	-0.00012476496398448946	5.2990391850471497e-05	-0.00018649734556674957	3.923196345567703e-05	3.073364496231079e-05
2.276	0.0002615532651543617	-0.0001240340620279312	5.1711313426494604e-05	-0.00018568243831396103	3.282912075519562e-05	3.119930624961853e-05
2.284	0.0002600914612412453	-0.00012374170124530794	5.251530557870865e-05	-0.00018742866814136505	3.4458935260772705e-05	3.189779818058014e-05
2.292	0.0002599818259477615	-0.00012432642281055451	4.926279187202454e-05	-0.0001885928213596344	3.9814040064811707e-05	3.14321368932724e-05
2.3	0.0002614801749587059	-0.0001246187835931778	5.357511341571808e-05	-0.0001878943294286728	3.7602148950099945e-05	3.1781382858753204e-05
2.31	0.0002608954533934593	-0.00012436296790838242	5.149204283952713e-05	-0.00018684659153223038	4.109460860490799e-05	2.9918737709522247e-05
2.318	0.0002604569122195244	-0.0001246187835931778	5.141895264387131e-05	-0.00018731225281953812	3.8067810237407684e-05	3.1315721571445465e-05
2.326	0.00025954328477382664	-0.00012374170124530794	5.207676440477371e-05	-0.00018684659153223038	3.655441105365753e-05	3.341119736433029e-05
2.334	0.0002601280063390732	-0.00012465532869100572	5.1236227154731753e-05	-0.00018847640603780746	3.620516508817673e-05	3.3993273973464966e-05
2.342	0.00026060309261083603	-0.00012414369732141495	5.13824075460434e-05	-0.0001885928213596344	4.039611667394638e-05	3.2247044146060944e-05
2.352	0.00026115126907825473	-0.00012454569339752198	5.109004676342011e-05	-0.00018684659153223038	4.0046870708465576e-05	3.1548552215099335e-05
2.36	0.00026060309261083603	-0.00012480150908231736	5.229603499174118e-05	-0.0001852167770266533	3.864988684654236e-05	3.247987478971481e-05
2.368	0.0002598721906542778	-0.00012483805418014526	5.255185067653656e-05	-0.00018731225281953812	3.899913281202316e-05	3.0850060284137726e-05
2.376	0.0002600549161434174	-0.0001245822384953499	5.211330950260163e-05	-0.00018754508346319199	3.958120942115784e-05	3.0617229640483856e-05
2.385	0.00026115126907825473	-0.0001245822384953499	5.109004676342011e-05	-0.00018638093024492264	4.1676685214042664e-05	2.8405338525772095e-05
2.394	0.00026118781417608264	-0.00012432642281055451	5.0212964415550234e-05	-0.00018544960767030716	4.0279701352119446e-05	3.434251993894577e-05
2.402	0.0002607858180999756	-0.0001236320659518242	5.127277225255966e-05	-0.00018719583749771118	3.67872416973114e-05	3.213062882423401e-05
2.41	0.00026038382202386856	-0.0001248745992779732	4.9482062458992004e-05	-0.0001855660229921341	3.8300640881061554e-05	3.1082890927791595e-05
2.418	0.00026096854358911517	-0.00012476496398448946	5.101695656776428e-05	-0.00018777791410684586	3.64379957318306e-05	2.9453076422214508e-05
2.427	0.0002607492730021477	-0.0001246187835931778	5.26614859700203e-05	-0.0001869630068540573	3.993045538663864e-05	3.364402800798416e-05
2.436	0.0002608223631978035	-0.00012483805418014526	5.405019968748093e-05	-0.0001882435753941536	4.1211023926734924e-05	2.9918737709522247e-05
2.444	0.000260201096534729	-0.00012450914829969405	5.320966243743897e-05	-0.00018777791410684586	3.771856427192688e-05	3.282912075519562e-05
2.452	0.00026129744946956635	-0.00012388788163661957	5.152858793735504e-05	-0.00018510036170482635	3.993045538663864e-05	3.096647560596466e-05
2.46	0.00026031073182821276	-0.00012410715222358704	5.028605461120606e-05	-0.0001869630068540573	3.597233444452286e-05	3.341119736433029e-05
2.469	0.0002588854730129242	-0.00012355897575616837	5.185749381780625e-05	-0.00018405262380838394	3.7369318306446075e-05	3.0384398996829987e-05
2.478	0.0002607858180999756	-0.00012421678751707078	5.174785852432251e-05	-0.00018882565200328827	3.5390257835388184e-05	3.247987478971481e-05
2.486	0.0002594701945781708	-0.00012407060712575914	5.116313695907593e-05	-0.00018870923668146133	3.725290298461914e-05	3.2014213502407074e-05
2.494	0.0002610781788825989	-0.00012469187378883362	5.0432235002517704e-05	-0.00018801074475049973	3.64379957318306e-05	2.9103830456733704e-05
2.503	0.00026184562593698505	-0.00012418024241924288	5.134586244821549e-05	-0.00018952414393424988	3.7834979593753815e-05	3.64379957318306e-05
2.511	0.0002614801749587059	-0.00012465532869100572	5.130931735038758e-05	-0.0001878943294286728	3.8533471524715424e-05	3.3527612686157227e-05
2.52	0.00026122435927391054	-0.00012410715222358704	5.101695656776428e-05	-0.00018707942217588425	3.585591912269592e-05	3.341119736433029e-05
2.528	0.0002600549161434174	-0.00012385133653879167	5.251530557870865e-05	-0.0001866137608885765	3.64379957318306e-05	3.213062882423401e-05
2.536	0.00026023764163255695	-0.00012388788163661957	5.1455497741699224e-05	-0.00018801074475049973	4.086177796125412e-05	3.0850060284137726e-05
2.545	0.0002599087357521057	-0.0001242898777127266	5.211330950260163e-05	-0.00018614809960126877	3.969762474298477e-05	3.0035153031349182e-05
2.553	0.000260201096534729	-0.00012439951300621035	5.0468780100345614e-05	-0.0001878943294286728	3.527384251356125e-05	3.294553607702255e-05
2.562	0.0002601645514369011	-0.00012498423457145693	5.101695656776428e-05	-0.000189291313290596	3.795139491558075e-05	3.282912075519562e-05
2.57	0.0002615532651543617	-0.00012498423457145693	5.182094871997833e-05	-0.00018870923668146133	3.8067810237407684e-05	2.9569491744041443e-05
2.578	0.00025968946516513825	-0.00012454569339752198	5.087077617645264e-05	-0.00018998980522155762	3.934837877750397e-05	2.9103830456733704e-05
2.587	0.00026115126907825473	-0.00012418024241924288	5.189403891563416e-05	-0.00018742866814136505	4.17931005358696e-05	3.236345946788788e-05
2.595	0.0002608589082956314	-0.0001242898777127266	5.116313695907593e-05	-0.00018603168427944183	3.7369318306446075e-05	3.050081431865692e-05
2.604	0.00026056654751300813	-0.00012483805418014526	5.050532519817352e-05	-0.00018812716007232666	3.597233444452286e-05	3.14321368932724e-05
2.612	0.0002599452808499336	-0.00012355897575616837	5.189403891563416e-05	-0.0001885928213596344	3.632158041000366e-05	3.166496753692627e-05
2.621	0.00026038382202386856	-0.00012454569339752198	5.149204283952713e-05	-0.00018673017621040344	3.818422555923462e-05	3.0850060284137726e-05
2.629	0.0002607127279043198	-0.00012498423457145693	5.218639969825745e-05	-0.00018533319234848022	3.969762474298477e-05	3.247987478971481e-05
2.637	0.0002600914612412453	-0.00012425333261489868	5.167476832866669e-05	-0.00018498394638299942	4.225876182317734e-05	3.387685865163803e-05
2.646	0.00026122435927391054	-0.00012436296790838242	5.13824075460434e-05	-0.00018754508346319199	3.725290298461914e-05	3.4226104617118835e-05
2.654	0.0002600183710455895	-0.00012513041496276856	5.1711313426494604e-05	-0.00018614809960126877	3.969762474298477e-05	3.4924596548080444e-05
2.663	0.00026023764163255695	-0.00012469187378883362	5.163822323083878e-05	-0.00018614809960126877	3.888271749019623e-05	3.0384398996829987e-05
2.671	0.00025954328477382664	-0.00012447260320186615	5.127277225255966e-05	-0.00018847640603780746	3.7834979593753815e-05	3.213062882423401e-05
2.679	0.00026056654751300813	-0.00012370515614748	5.130931735038758e-05	-0.00018742866814136505	3.7602148950099945e-05	3.41096892952919e-05
2.688	0.00026027418673038485	-0.00012480150908231736	5.127277225255966e-05	-0.00018405262380838394	3.9814040064811707e-05	3.282912075519562e-05
2.696	0.00026056654751300813	-0.00012414369732141495	5.130931735038758e-05	-0.00018684659153223038	4.0512531995773315e-05	3.073364496231079e-05
2.705	0.0002600549161434174	-0.00012359552085399627	5.10535016655922e-05	-0.00018614809960126877	3.6670826375484467e-05	3.2247044146060944e-05
2.713	0.00026056654751300813	-0.00012432642281055451	5.101695656776428e-05	-0.00018754508346319199	3.6670826375484467e-05	3.236345946788788e-05
2.721	0.0002605300024151802	-0.0001240340620279312	5.079768598079682e-05	-0.0001869630068540573	3.655441105365753e-05	3.247987478971481e-05
2.729	0.0002597625553607941	-0.00012454569339752198	5.130931735038758e-05	-0.00018673017621040344	3.6670826375484467e-05	2.9802322387695312e-05
2.739	0.000261443629860878	-0.00012436296790838242	5.273457616567612e-05	-0.00018742866814136505	4.1676685214042664e-05	3.41096892952919e-05
2.747	0.0002600549161434174	-0.0001239609718322754	5.20402193069458e-05	-0.00018777791410684586	3.620516508817673e-05	3.14321368932724e-05
2.755	0.00026063963770866393	-0.00012476496398448946	5.240567028522492e-05	-0.00018905848264694214	3.632158041000366e-05	3.213062882423401e-05
2.763	0.0002607492730021477	-0.00012407060712575914	5.218639969825745e-05	-0.00018766149878501892	3.64379957318306e-05	3.2014213502407074e-05
2.771	0.00026031073182821276	-0.0001239609718322754	5.200367420911789e-05	-0.00018614809960126877	3.8300640881061554e-05	3.364402800798416e-05
2.781	0.0002604934573173523	-0.00012337625026702883	5.087077617645264e-05	-0.00018544960767030716	3.91155481338501e-05	3.4691765904426575e-05
2.789	0.00026056654751300813	-0.00012505732476711273	5.1967129111289984e-05	-0.00018533319234848022	3.864988684654236e-05	3.1781382858753204e-05
2.797	0.0002599818259477615	-0.00012450914829969405	5.178440362215042e-05	-0.00018544960767030716	4.0745362639427185e-05	3.3527612686157227e-05
2.805	0.00026056654751300813	-0.00012410715222358704	5.2990391850471497e-05	-0.00018952414393424988	3.4226104617118835e-05	3.434251993894577e-05
2.813	0.00025965292006731034	-0.00012370515614748	5.057841539382935e-05	-0.00018801074475049973	3.608874976634979e-05	3.1548552215099335e-05
2.823	0.0002600914612412453	-0.00012388788163661957	5.2222944796085364e-05	-0.0001862645149230957	3.876630216836929e-05	3.1781382858753204e-05
2.831	0.0002610781788825989	-0.0001246187835931778	5.112659186124802e-05	-0.00018440186977386475	4.039611667394638e-05	3.4458935260772705e-05
2.839	0.00026122435927391054	-0.00012436296790838242	5.152858793735504e-05	-0.00018719583749771118	3.725290298461914e-05	3.14321368932724e-05
2.847	0.00025939710438251497	-0.00012439951300621035	5.33192977309227e-05	-0.0001859152689576149	3.317836672067642e-05	3.387685865163803e-05
2.856	0.0002607858180999756	-0.0001255689561367035	5.291730165481568e-05	-0.00018870923668146133	3.7369318306446075e-05	3.306195139884949e-05
2.865	0.00026056654751300813	-0.00012465532869100572	5.141895264387131e-05	-0.0001869630068540573	3.969762474298477e-05	3.1082890927791595e-05
2.873	0.00026042036712169646	-0.00012377824634313584	5.189403891563416e-05	-0.00018905848264694214	3.6903657019138336e-05	3.271270543336868e-05
2.881	0.0002611147239804268	-0.00012469187378883362	5.185749381780625e-05	-0.00018731225281953812	3.771856427192688e-05	3.166496753692627e-05
2.889	0.0002601280063390732	-0.00012341279536485673	5.2222944796085364e-05	-0.00018486753106117249	3.7369318306446075e-05	3.1781382858753204e-05
2.898	0.00026126090437173844	-0.00012509386986494066	5.295384675264359e-05	-0.00018649734556674957	3.7136487662792206e-05	3.294553607702255e-05
2.907	0.0002599087357521057	-0.00012418024241924288	5.211330950260163e-05	-0.00018614809960126877	3.7369318306446075e-05	3.1781382858753204e-05
2.915	0.0002610781788825989	-0.0001246187835931778	5.0724595785140994e-05	-0.0001869630068540573	4.062894731760025e-05	3.2247044146060944e-05
2.923	0.00026100508868694307	-0.00012443605810403825	5.200367420911789e-05	-0.00018847640603780746	4.132743924856186e-05	3.050081431865692e-05
2.931	0.0002601645514369011	-0.00012472841888666153	5.240567028522492e-05	-0.0001878943294286728	4.1211023926734924e-05	3.364402800798416e-05
2.94	0.00026104163378477097	-0.00012377824634313584	5.163822323083878e-05	-0.00018673017621040344	4.202593117952347e-05	3.166496753692627e-05
2.949	0.0002606761828064919	-0.000124947689473629	5.415983498096466e-05	-0.00018405262380838394	3.6670826375484467e-05	2.9918737709522247e-05
2.957	0.00026042036712169646	-0.0001239609718322754	5.1455497741699224e-05	-0.0001869630068540573	4.086177796125412e-05	3.247987478971481e-05
2.965	0.0002599087357521057	-0.00012388788163661957	4.922624677419663e-05	-0.000189291313290596	3.91155481338501e-05	3.329478204250336e-05
2.974	0.0002601280063390732	-0.00012436296790838242	5.36482036113739e-05	-0.00018835999071598053	3.655441105365753e-05	3.341119736433029e-05
2.982	0.0002607492730021477	-0.0001236320659518242	5.032259970903397e-05	-0.00018835999071598053	3.64379957318306e-05	3.3760443329811096e-05
2.991	0.0002611147239804268	-0.0001246187835931778	5.225948989391327e-05	-0.00018847640603780746	3.8067810237407684e-05	3.0267983675003052e-05
2.999	0.0002597625553607941	-0.00012476496398448946	5.236912518739701e-05	-0.00018742866814136505	3.67872416973114e-05	3.1082890927791595e-05
3.007	0.0002614070847630501	-0.0001242898777127266	5.178440362215042e-05	-0.00018649734556674957	3.608874976634979e-05	3.247987478971481e-05
3.016	0.000259799100458622	-0.00012509386986494066	5.269803106784821e-05	-0.00018486753106117249	3.608874976634979e-05	3.050081431865692e-05
3.024	0.00026126090437173844	-0.00012439951300621035	5.200367420911789e-05	-0.00018882565200328827	3.5157427191734314e-05	3.1781382858753204e-05
3.033	0.0002616994455456734	-0.0001239975169301033	4.772789776325226e-05	-0.00018742866814136505	4.0978193283081055e-05	3.14321368932724e-05
3.041	0.0002608223631978035	-0.00012418024241924288	5.4306015372276306e-05	-0.0001869630068540573	3.67872416973114e-05	3.282912075519562e-05
3.049	0.00025972601026296615	-0.0001245822384953499	4.9408972263336185e-05	-0.00018777791410684586	3.527384251356125e-05	3.1315721571445465e-05
3.058	0.00026042036712169646	-0.000124947689473629	5.291730165481568e-05	-0.0001862645149230957	3.795139491558075e-05	3.5157427191734314e-05
3.066	0.00026042036712169646	-0.00012414369732141495	5.269803106784821e-05	-0.0001866137608885765	3.771856427192688e-05	2.87545844912529e-05
3.075	0.0002614070847630501	-0.000124947689473629	5.26614859700203e-05	-0.0001869630068540573	3.585591912269592e-05	3.14321368932724e-05
3.083	0.0002608223631978035	-0.0001236320659518242	5.1236227154731753e-05	-0.00018731225281953812	3.655441105365753e-05	3.271270543336868e-05
3.092	0.00026118781417608264	-0.0001240340620279312	5.317311733961106e-05	-0.0001855660229921341	4.039611667394638e-05	3.119930624961853e-05
3.1	0.00026133399456739425	-0.00012439951300621035	5.511000752449036e-05	-0.00018777791410684586	3.67872416973114e-05	3.4924596548080444e-05
3.108	0.000259799100458622	-0.00012414369732141495	5.379438400268555e-05	-0.00018731225281953812	3.7369318306446075e-05	2.898741513490677e-05
3.117	0.0002605300024151802	-0.000124947689473629	5.163822323083878e-05	-0.00018812716007232666	4.156026989221573e-05	3.329478204250336e-05
3.125	0.0002607492730021477	-0.00012374170124530794	5.185749381780625e-05	-0.0001866137608885765	3.818422555923462e-05	3.0384398996829987e-05
3.134	0.0002607492730021477	-0.00012443605810403825	5.26614859700203e-05	-0.0001866137608885765	3.6903657019138336e-05	3.3760443329811096e-05
3.142	0.00025957982987165454	-0.0001240340620279312	5.280766636133194e-05	-0.00018707942217588425	3.8300640881061554e-05	3.189779818058014e-05
3.15	0.0002608223631978035	-0.00012439951300621035	5.167476832866669e-05	-0.00018731225281953812	3.9814040064811707e-05	3.4691765904426575e-05
3.159	0.00026104163378477097	-0.0001242898777127266	5.247876048088074e-05	-0.00018603168427944183	3.91155481338501e-05	3.14321368932724e-05
3.167	0.0002608954533934593	-0.000124947689473629	5.284421145915985e-05	-0.00018847640603780746	3.969762474298477e-05	3.189779818058014e-05
3.176	0.0002608954533934593	-0.00012454569339752198	5.087077617645264e-05	-0.0001859152689576149	3.7369318306446075e-05	3.0035153031349182e-05
3.184	0.00025936055928468707	-0.00012381479144096374	5.182094871997833e-05	-0.0001855660229921341	3.585591912269592e-05	3.096647560596466e-05
3.192	0.00026129744946956635	-0.0001246187835931778	5.130931735038758e-05	-0.00018777791410684586	3.573950380086899e-05	3.271270543336868e-05
3.201	0.0002615898102521897	-0.00012447260320186615	5.109004676342011e-05	-0.00018719583749771118	3.876630216836929e-05	3.1082890927791595e-05
3.21	0.0002597625553607941	-0.00012425333261489868	5.339238792657852e-05	-0.0001882435753941536	3.841705620288849e-05	3.0384398996829987e-05
3.218	0.0002610781788825989	-0.00012425333261489868	5.13824075460434e-05	-0.00018544960767030716	3.8067810237407684e-05	3.1082890927791595e-05
3.226	0.00026063963770866393	-0.00012447260320186615	5.134586244821549e-05	-0.00018777791410684586	3.818422555923462e-05	3.341119736433029e-05
3.234	0.0002607492730021477	-0.0001242898777127266	5.050532519817352e-05	-0.00018847640603780746	3.620516508817673e-05	3.434251993894577e-05
3.243	0.00026093199849128726	-0.00012509386986494066	5.251530557870865e-05	-0.00018731225281953812	3.562308847904205e-05	2.9918737709522247e-05
3.252	0.0002611147239804268	-0.00012425333261489868	5.214985460042954e-05	-0.00018835999071598053	3.864988684654236e-05	3.317836672067642e-05
3.26	0.0002601280063390732	-0.00012439951300621035	5.101695656776428e-05	-0.0001869630068540573	3.725290298461914e-05	3.14321368932724e-05
3.268	0.00026056654751300813	-0.00012454569339752198	5.251530557870865e-05	-0.00018603168427944183	3.8533471524715424e-05	3.050081431865692e-05
3.276	0.00026096854358911517	-0.00012355897575616837	5.247876048088074e-05	-0.0001869630068540573	3.8300640881061554e-05	3.259629011154175e-05
3.284	0.00026034727692604066	-0.0001239975169301033	5.127277225255966e-05	-0.00018870923668146133	3.958120942115784e-05	3.341119736433029e-05
3.294	0.0002615167200565338	-0.00012425333261489868	5.1199682056903844e-05	-0.0001862645149230957	3.818422555923462e-05	3.282912075519562e-05
3.302	0.00026042036712169646	-0.00012377824634313584	5.0432235002517704e-05	-0.00018603168427944183	4.0046870708465576e-05	3.1781382858753204e-05
3.31	0.000260201096534729	-0.00012377824634313584	5.200367420911789e-05	-0.00018742866814136505	3.6670826375484467e-05	3.306195139884949e-05
3.318	0.0002604934573173523	-0.00012436296790838242	5.273457616567612e-05	-0.00018684659153223038	4.062894731760025e-05	3.0035153031349182e-05
3.328	0.00025965292006731034	-0.0001246187835931778	5.0468780100345614e-05	-0.0001896405592560768	3.993045538663864e-05	3.0267983675003052e-05
3.336	0.0002607127279043198	-0.0001240340620279312	5.061496049165726e-05	-0.00018754508346319199	3.550667315721512e-05	3.2014213502407074e-05
3.344	0.00026034727692604066	-0.00012516696006059647	4.9701333045959474e-05	-0.00018649734556674957	3.8067810237407684e-05	3.504101186990738e-05
3.352	0.00026063963770866393	-0.0001239975169301033	5.050532519817352e-05	-0.00018835999071598053	3.620516508817673e-05	3.259629011154175e-05
3.36	0.0002604569122195244	-0.0001240340620279312	5.087077617645264e-05	-0.00018719583749771118	3.771856427192688e-05	3.166496753692627e-05
3.369	0.0002601280063390732	-0.00012476496398448946	5.33192977309227e-05	-0.00018742866814136505	4.0279701352119446e-05	3.3993273973464966e-05
3.378	0.0002600183710455895	-0.00012465532869100572	5.054187029600144e-05	-0.0001896405592560768	3.91155481338501e-05	3.259629011154175e-05
3.386	0.0002615532651543617	-0.00012465532869100572	5.163822323083878e-05	-0.00018579885363578796	3.818422555923462e-05	3.119930624961853e-05
3.394	0.000261443629860878	-0.0001248745992779732	5.306348204612732e-05	-0.00018847640603780746	3.5390257835388184e-05	3.41096892952919e-05
3.402	0.0002608954533934593	-0.00012454569339752198	5.116313695907593e-05	-0.00018719583749771118	3.702007234096527e-05	3.329478204250336e-05
3.411	0.0002608954533934593	-0.00012213371694087984	5.489073693752289e-05	-0.0001878943294286728	3.434251993894577e-05	3.306195139884949e-05
3.42	0.0002610781788825989	-0.00012472841888666153	5.45983761548996e-05	-0.00018847640603780746	3.64379957318306e-05	3.14321368932724e-05
3.428	0.00026042036712169646	-0.0001230107992887497	5.0980411469936374e-05	-0.00018707942217588425	3.562308847904205e-05	3.306195139884949e-05
3.436	0.0002591047435998917	-0.00012450914829969405	4.8349164426326756e-05	-0.00018766149878501892	3.818422555923462e-05	3.189779818058014e-05
3.445	0.00026118781417608264	-0.00012542277574539184	4.9408972263336185e-05	-0.0001885928213596344	3.8300640881061554e-05	2.9685907065868378e-05
3.453	0.00026063963770866393	-0.00012443605810403825	5.372129380702973e-05	-0.0001878943294286728	3.562308847904205e-05	3.1082890927791595e-05
3.462	0.0002607858180999756	-0.00012359552085399627	5.284421145915985e-05	-0.0001855660229921341	3.655441105365753e-05	3.14321368932724e-05
3.47	0.0002615532651543617	-0.0001249111443758011	4.9701333045959474e-05	-0.00018684659153223038	3.876630216836929e-05	3.259629011154175e-05
3.478	0.00025965292006731034	-0.00012597095221281052	4.7325901687145236e-05	-0.00018882565200328827	4.3888576328754425e-05	3.050081431865692e-05
3.487	0.0002607492730021477	-0.00012443605810403825	5.277112126350403e-05	-0.00018510036170482635	3.504101186990738e-05	3.236345946788788e-05
3.495	0.000258556567132473	-0.00012337625026702883	5.207676440477371e-05	-0.0001885928213596344	3.3993273973464966e-05	3.0267983675003052e-05
3.504	0.0002591778337955475	-0.00012341279536485673	4.776444286108017e-05	-0.00018742866814136505	3.818422555923462e-05	3.0617229640483856e-05
3.512	0.00025954328477382664	-0.00012385133653879167	5.024950951337814e-05	-0.00018707942217588425	3.632158041000366e-05	2.898741513490677e-05
3.52	0.0002611147239804268	-0.0001239609718322754	4.904352128505707e-05	-0.00018882565200328827	3.7602148950099945e-05	3.271270543336868e-05
3.529	0.00026056654751300813	-0.00012355897575616837	5.0688050687313084e-05	-0.00018754508346319199	3.888271749019623e-05	3.341119736433029e-05
3.537	0.0002607858180999756	-0.0001246187835931778	5.236912518739701e-05	-0.0001885928213596344	3.841705620288849e-05	3.050081431865692e-05
3.546	0.00026279579848051074	-0.00012454569339752198	5.0980411469936374e-05	-0.00018987338989973068	4.039611667394638e-05	3.1082890927791595e-05
3.554	0.0002599818259477615	-0.00012388788163661957	5.0432235002517704e-05	-0.00018742866814136505	3.958120942115784e-05	3.2014213502407074e-05
3.563	0.00026118781417608264	-0.00012381479144096374	5.134586244821549e-05	-0.00018707942217588425	3.573950380086899e-05	3.259629011154175e-05
3.571	0.00026056654751300813	-0.00012439951300621035	5.0139874219894415e-05	-0.000189291313290596	3.7834979593753815e-05	3.236345946788788e-05
3.579	0.000260201096534729	-0.00012421678751707078	5.160167813301087e-05	-0.00018777791410684586	4.062894731760025e-05	3.050081431865692e-05
3.588	0.0002614070847630501	-0.0001239975169301033	5.149204283952713e-05	-0.00018801074475049973	3.958120942115784e-05	3.0850060284137726e-05
3.596	0.0002608954533934593	-0.0001240340620279312	5.065150558948517e-05	-0.00018801074475049973	3.7369318306446075e-05	3.0617229640483856e-05
3.605	0.00025961637496948244	-0.00012498423457145693	5.1236227154731753e-05	-0.00018847640603780746	3.899913281202316e-05	3.329478204250336e-05
3.613	0.00025968946516513825	-0.00012472841888666153	5.109004676342011e-05	-0.00018510036170482635	3.888271749019623e-05	3.1082890927791595e-05
3.621	0.00026027418673038485	-0.00012388788163661957	5.065150558948517e-05	-0.00018777791410684586	3.702007234096527e-05	3.14321368932724e-05
3.63	0.00026031073182821276	-0.00012476496398448946	5.13824075460434e-05	-0.00018475111573934555	3.64379957318306e-05	3.050081431865692e-05
3.638	0.0002606761828064919	-0.00012502077966928483	5.101695656776428e-05	-0.0001852167770266533	3.562308847904205e-05	3.0384398996829987e-05
3.647	0.00026056654751300813	-0.0001239975169301033	5.035914480686188e-05	-0.00019033905118703842	3.8067810237407684e-05	3.271270543336868e-05
3.655	0.00026060309261083603	-0.00012410715222358704	5.33192977309227e-05	-0.00018882565200328827	4.0512531995773315e-05	3.1548552215099335e-05
